"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"504452E66C39DB21","classic_bike","2025-02-14 07:55:41.358","2025-02-14 08:08:53.480","Lakeview Ave & Fullerton Pkwy","TA1309000019","Wells St & Elm St","KA1504000135",41.925858,-87.638973,41.903222,-87.634324,"member"
"CB88C1E72A95990D","classic_bike","2025-02-21 07:43:39.671","2025-02-21 07:54:51.826","Lakeview Ave & Fullerton Pkwy","TA1309000019","Wells St & Elm St","KA1504000135",41.925858,-87.638973,41.903222,-87.634324,"member"
"4964769CBD8D514C","electric_bike","2025-02-06 07:44:26.605","2025-02-06 07:50:12.892","N Green St & W Lake St","20246.0","Orleans St & Merchandise Mart Plaza","TA1305000022",41.885571599,-87.648460269,41.888243,-87.63639,"member"
"FF0EF089D5F9F932","classic_bike","2025-02-25 14:29:21.775","2025-02-25 14:36:06.079","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"member"
"5B6E03AC18DF129E","electric_bike","2025-02-03 16:29:02.918","2025-02-03 16:37:06.115","Clark St & Lake St","KA1503000012","Wells St & Elm St","KA1504000135",41.88602082773,-87.6308760584,41.903222,-87.634324,"member"
"D68D0EB96AB47B76","electric_bike","2025-02-24 17:25:12.741","2025-02-24 17:36:25.142","Clark St & Lake St","KA1503000012","Wells St & Elm St","KA1504000135",41.88602082773,-87.6308760584,41.903222,-87.634324,"member"
"D62D06CE1E514C69","electric_bike","2025-02-20 09:01:09.710","2025-02-20 09:08:49.304","Clark St & North Ave","13128","Orleans St & Merchandise Mart Plaza","TA1305000022",41.911957622,-87.631968021,41.888243,-87.63639,"member"
"EBECA0784F574C33","classic_bike","2025-02-01 13:27:09.967","2025-02-01 13:44:26.825","Ashland Ave & Division St","13061","Wells St & Elm St","KA1504000135",41.90345,-87.667747,41.903222,-87.634324,"member"
"A3C0753AA40097DC","classic_bike","2025-02-06 18:47:26.084","2025-02-06 19:05:53.679","Clinton St & Lake St","13021","Orleans St & Merchandise Mart Plaza","TA1305000022",41.885637,-87.641823,41.888243,-87.63639,"member"
"54A95DA6F5051949","electric_bike","2025-02-25 15:52:30.922","2025-02-25 16:01:55.733","Halsted St & Fulton St","23003","Larrabee St & Armitage Ave","TA1309000006",41.886871,-87.648089,41.918084,-87.643749,"member"
"55D92FCA5FDFD2D2","electric_bike","2025-02-28 23:17:12.505","2025-02-28 23:22:44.766","Halsted St & Fulton St","23003","Orleans St & Merchandise Mart Plaza","TA1305000022",41.886871,-87.648089,41.888243,-87.63639,"member"
"C6FB8366D1FB0EE5","electric_bike","2025-02-11 20:35:01.102","2025-02-11 20:42:07.297","Halsted St & Fulton St","23003","Wells St & Elm St","KA1504000135",41.886871,-87.648089,41.903222,-87.634324,"member"
"52C26A4BEE4BB7F2","electric_bike","2025-02-27 14:08:52.274","2025-02-27 14:20:26.198","Halsted St & Fulton St","23003","Larrabee St & Armitage Ave","TA1309000006",41.886871,-87.648089,41.918084,-87.643749,"member"
"584B8CBBEFA342CF","electric_bike","2025-02-06 20:17:35.934","2025-02-06 20:21:28.392","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"member"
"CD84FEC965CD93D2","electric_bike","2025-02-18 18:04:34.641","2025-02-18 18:09:36.769","Ellis Ave & 58th St","TA1309000011","Blackstone Ave & 59th St","22004",41.788746,-87.601334,41.787877,-87.590461,"member"
"C3207B6A17615CA5","classic_bike","2025-02-11 11:49:25.316","2025-02-11 11:55:46.300","Ellis Ave & 58th St","TA1309000011","Blackstone Ave & 59th St","22004",41.788746,-87.601334,41.787877,-87.590461,"member"
"1E9989B68B37B958","electric_bike","2025-02-17 13:34:37.752","2025-02-17 13:55:01.867","California Ave & Granville Ave","23104","California Ave & Fletcher St","15642",41.9941803,-87.6995596,41.93842879148,-87.698007756,"member"
"0DD9DBBE98BD9873","electric_bike","2025-02-05 17:47:58.471","2025-02-05 18:03:27.436","Ravenswood Ave & Irving Park Rd","TA1307000149","Leavitt St & Armitage Ave","TA1309000029",41.954576969,-87.673884153,41.917805,-87.682437,"member"
"D7D99B00A4FBC5D6","electric_bike","2025-02-21 21:08:08.481","2025-02-21 21:12:07.265","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"member"
"65733FA29E1192B3","electric_bike","2025-02-13 20:48:13.992","2025-02-13 20:52:23.551","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"member"
"98DF481A2B91B816","classic_bike","2025-02-01 13:02:52.542","2025-02-01 13:09:46.445","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"member"
"5FCA286F0C033338","classic_bike","2025-02-04 06:43:54.907","2025-02-04 06:45:23.612","State St & Randolph St","TA1305000029","Michigan Ave & Washington St","13001",41.88462107257936,-87.62783423066139,41.8839840647265,-87.6246839761734,"member"
"1C8A8993A2D0F978","electric_bike","2025-02-27 14:25:03.107","2025-02-27 14:28:06.427","Stave St & Armitage Ave","13266","Leavitt St & Armitage Ave","TA1309000029",41.917741,-87.691392,41.917805,-87.682437,"member"
"2AB7F0B0F52B3CB6","electric_bike","2025-02-26 16:07:12.602","2025-02-26 16:10:05.619","Stave St & Armitage Ave","13266","Leavitt St & Armitage Ave","TA1309000029",41.917741,-87.691392,41.917805,-87.682437,"member"
"C6E16488F9306366","electric_bike","2025-02-05 16:34:58.421","2025-02-05 16:43:28.476","Halsted St & Polk St","TA1307000121","Morgan St & 18th St","13163",41.87184,-87.64664,41.858086,-87.651073,"member"
"7D94EB3C281D7173","electric_bike","2025-02-11 20:23:07.251","2025-02-11 20:27:53.595","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"member"
"5EBCF45839017D7E","classic_bike","2025-02-27 18:19:20.918","2025-02-27 18:38:20.037","Wood St & Milwaukee Ave","13221","Orleans St & Merchandise Mart Plaza","TA1305000022",41.907655,-87.672552,41.888243,-87.63639,"member"
"C47BB56A4CC25507","electric_bike","2025-02-17 08:11:30.913","2025-02-17 08:22:03.879","Franklin St & Chicago Ave*","13017","Michigan Ave & Washington St","13001",41.896848559,-87.635574698,41.8839840647265,-87.6246839761734,"member"
"BCB85E7059E0753D","electric_bike","2025-02-10 21:05:43.746","2025-02-10 21:10:23.929","Canal St & Taylor St","15550","Throop St & Taylor St","13139",41.870257,-87.639474,41.868968,-87.659141,"member"
"C1BBD49AF170DC83","electric_bike","2025-02-20 18:20:26.182","2025-02-20 18:29:45.115","Franklin St & Chicago Ave*","13017","Dearborn St & Monroe St","TA1305000006",41.89679,-87.63564,41.881319815,-87.6295209193,"member"
"26FE27A3BD749AFC","classic_bike","2025-02-01 12:11:10.512","2025-02-01 12:23:30.056","Canal St & Taylor St","15550","Morgan St & 18th St","13163",41.870257,-87.639474,41.858086,-87.651073,"member"
"3F87AD9B336E7629","electric_bike","2025-02-13 07:57:53.599","2025-02-13 08:07:47.561","Franklin St & Chicago Ave*","13017","Michigan Ave & Washington St","13001",41.896859646,-87.63572824,41.8839840647265,-87.6246839761734,"member"
"DD95AB376CF7D54F","classic_bike","2025-02-05 08:43:57.404","2025-02-05 10:55:11.298","Wood St & Milwaukee Ave","13221","Michigan Ave & Washington St","13001",41.907655,-87.672552,41.8839840647265,-87.6246839761734,"member"
"E564D085CF8B4578","classic_bike","2025-02-08 02:10:16.038","2025-02-08 02:13:10.525","Franklin St & Chicago Ave","13017","Wells St & Elm St","KA1504000135",41.89679,-87.63564,41.903222,-87.634324,"member"
"B44AEA6832A2756F","electric_bike","2025-02-06 15:03:44.498","2025-02-06 15:12:44.723","Dearborn Pkwy & Delaware Pl","TA1307000128","Dearborn St & Monroe St","TA1305000006",41.898969,-87.629912,41.881319815,-87.6295209193,"member"
"EDBC9EB85BE5EDB4","classic_bike","2025-02-06 15:02:23.115","2025-02-06 15:08:34.218","Dearborn Pkwy & Delaware Pl","TA1307000128","Wells St & Elm St","KA1504000135",41.898969,-87.629912,41.903222,-87.634324,"member"
"CA9DBD6721AED6D8","electric_bike","2025-02-04 21:08:07.497","2025-02-04 21:53:41.449","Jefferson St & Monroe St","WL-011","Michigan Ave & Washington St","13001",41.880329633634624,-87.64274597167967,41.8839840647265,-87.6246839761734,"member"
"DEEC849106D73D2C","classic_bike","2025-02-03 09:34:42.161","2025-02-03 09:46:36.674","Dearborn Pkwy & Delaware Pl","TA1307000128","Michigan Ave & Washington St","13001",41.898969,-87.629912,41.8839840647265,-87.6246839761734,"member"
"BFFBFC96AC728214","electric_bike","2025-02-06 17:37:24.205","2025-02-06 17:50:16.717","Ravenswood Ave & Irving Park Rd","TA1307000149","Leavitt St & Armitage Ave","TA1309000029",41.95469,-87.67393,41.917805,-87.682437,"member"
"8C960096BCA5E637","electric_bike","2025-02-21 18:09:40.095","2025-02-21 18:24:05.100","Ravenswood Ave & Irving Park Rd","TA1307000149","Leavitt St & Armitage Ave","TA1309000029",41.95469,-87.67393,41.917805,-87.682437,"member"
"EF445DCC82EE1DA8","classic_bike","2025-02-28 14:48:19.738","2025-02-28 14:54:34.823","Clinton St & Lake St","13021","Dearborn St & Monroe St","TA1305000006",41.885637,-87.641823,41.881319815,-87.6295209193,"member"
"4F9C31E3029F55F5","classic_bike","2025-02-01 10:05:49.890","2025-02-01 10:14:32.600","Ellis Ave & 53rd St","KA1503000052","Blackstone Ave & 59th St","22004",41.79933626261,-87.6009581145,41.787877,-87.590461,"member"
"F16C98D1487308E7","electric_bike","2025-02-27 07:58:56.612","2025-02-27 08:03:55.307","Jefferson St & Monroe St","WL-011","Dearborn St & Monroe St","TA1305000006",41.880329633634624,-87.64274597167967,41.881319815,-87.6295209193,"member"
"36AE7AB605DC30A5","classic_bike","2025-02-28 15:30:32.620","2025-02-28 15:32:57.806","Wells St & Hubbard St","TA1307000151","Orleans St & Merchandise Mart Plaza","TA1305000022",41.889906,-87.634266,41.888243,-87.63639,"member"
"3B576977634D91BB","classic_bike","2025-02-24 06:24:59.071","2025-02-24 06:28:03.466","Wells St & Hubbard St","TA1307000151","Orleans St & Merchandise Mart Plaza","TA1305000022",41.889906,-87.634266,41.888243,-87.63639,"member"
"E0C2253061327660","electric_bike","2025-02-10 10:25:33.918","2025-02-10 10:31:40.265","Halsted St & Polk St","TA1307000121","Morgan St & 18th St","13163",41.87184,-87.64664,41.858086,-87.651073,"casual"
"C377DC8513A50A7B","classic_bike","2025-02-25 11:40:07.180","2025-02-25 11:45:37.968","Halsted St & Polk St","TA1307000121","Throop St & Taylor St","13139",41.87184,-87.64664,41.868968,-87.659141,"casual"
"8F4EAD7D2CE537F9","classic_bike","2025-02-03 13:20:06.528","2025-02-03 13:26:55.194","Ellis Ave & 58th St","TA1309000011","Blackstone Ave & 59th St","22004",41.788746,-87.601334,41.787877,-87.590461,"member"
"F37479CD917FC867","classic_bike","2025-02-07 16:47:42.087","2025-02-07 16:55:24.652","Wells St & Hubbard St","TA1307000151","Michigan Ave & Washington St","13001",41.889906,-87.634266,41.8839840647265,-87.6246839761734,"member"
"5736621D83773407","classic_bike","2025-02-04 15:31:10.805","2025-02-04 15:38:12.969","Wells St & Hubbard St","TA1307000151","Wells St & Elm St","KA1504000135",41.889906,-87.634266,41.903222,-87.634324,"member"
"FCB71D55EE29E053","classic_bike","2025-02-11 19:46:01.992","2025-02-11 19:55:54.668","Wells St & Hubbard St","TA1307000151","Wells St & Elm St","KA1504000135",41.889906,-87.634266,41.903222,-87.634324,"member"
"D7B6C58AC678731E","classic_bike","2025-02-28 09:25:39.128","2025-02-28 09:34:59.927","Dorchester Ave & 49th St","KA1503000069","Blackstone Ave & 59th St","22004",41.805772,-87.592464,41.787877,-87.590461,"casual"
"5CA96431DD92805E","classic_bike","2025-02-24 16:11:23.725","2025-02-24 16:48:56.126","Shore Dr & 55th St","TA1308000009","Blackstone Ave & 59th St","22004",41.795212,-87.580715,41.787877,-87.590461,"casual"
"F5907FDD73004197","electric_bike","2025-02-01 14:14:06.639","2025-02-01 14:16:43.018","Shore Dr & 55th St","TA1308000009","Public Rack - Harold Washington Park","766",41.795200467,-87.580809951,41.801089,-87.584791,"casual"
"2DB72FA4DCA8E2E4","electric_bike","2025-02-20 07:28:13.883","2025-02-20 07:33:51.716","Carpenter St & Huron St","13196","Orleans St & Merchandise Mart Plaza","TA1305000022",41.894556,-87.653449,41.888243,-87.63639,"member"
"782A691F7A67F556","electric_bike","2025-02-01 13:50:36.756","2025-02-01 13:59:28.717","Shore Dr & 55th St","TA1308000009","Blackstone Ave & 59th St","22004",41.795212,-87.580715,41.787877,-87.590461,"member"
"11BBC2BE1FAF3256","classic_bike","2025-02-09 11:37:20.988","2025-02-09 11:40:57.321","Franklin St & Chicago Ave","13017","Wells St & Elm St","KA1504000135",41.89679,-87.63564,41.903222,-87.634324,"member"
"8CAC1B5305441772","electric_bike","2025-02-05 15:47:53.985","2025-02-05 15:54:04.643","Wells St & Hubbard St","TA1307000151","Wells St & Elm St","KA1504000135",41.889906,-87.634266,41.903222,-87.634324,"member"
"86167E57B3AE88E1","electric_bike","2025-02-05 16:00:32.265","2025-02-05 16:05:34.755","Halsted St & Archer Ave","TA1308000013","Morgan St & 18th St","13163",41.847203,-87.646795,41.858086,-87.651073,"member"
"227FBB84ABF9D329","classic_bike","2025-02-01 13:40:46.179","2025-02-01 14:02:07.765","Jefferson St & Monroe St","WL-011","Dearborn St & Monroe St","TA1305000006",41.880329633634624,-87.64274597167967,41.881319815,-87.6295209193,"member"
"21956351A469BA32","classic_bike","2025-02-27 16:47:24.654","2025-02-27 16:50:05.555","Wells St & Hubbard St","TA1307000151","Orleans St & Merchandise Mart Plaza","TA1305000022",41.889906,-87.634266,41.888243,-87.63639,"member"
"FEAC4E069C95E755","electric_bike","2025-02-20 16:02:47.401","2025-02-20 16:05:44.672","Stave St & Armitage Ave","13266","Leavitt St & Armitage Ave","TA1309000029",41.917741,-87.691392,41.917805,-87.682437,"member"
"CD16AFE2A898748C","classic_bike","2025-02-18 12:34:35.270","2025-02-18 12:47:26.624","State St & Randolph St","TA1305000029","Orleans St & Merchandise Mart Plaza","TA1305000022",41.88462107257936,-87.62783423066139,41.888243,-87.63639,"member"
"BBCC24368457CCFB","electric_bike","2025-02-11 17:34:43.790","2025-02-11 17:46:58.265","Ravenswood Ave & Irving Park Rd","TA1307000149","Leavitt St & Armitage Ave","TA1309000029",41.95469,-87.67393,41.917805,-87.682437,"member"
"E144F598B71AAB5C","classic_bike","2025-02-18 10:47:25.843","2025-02-18 10:55:07.008","Blackstone Ave & Hyde Park Blvd","13398","Blackstone Ave & 59th St","22004",41.802562,-87.590368,41.787877,-87.590461,"member"
"DEDAB96C7E297306","classic_bike","2025-02-04 16:33:09.136","2025-02-04 16:48:11.963","Shedd Aquarium","15544","Michigan Ave & Washington St","13001",41.86722595682,-87.6153553902,41.8839840647265,-87.6246839761734,"member"
"412759E9D323DD9E","classic_bike","2025-02-20 17:39:59.945","2025-02-20 17:52:51.024","State St & Randolph St","TA1305000029","Wells St & Elm St","KA1504000135",41.88462107257936,-87.62783423066139,41.903222,-87.634324,"member"
"A0EE800B34FA38BB","electric_bike","2025-02-04 01:54:20.649","2025-02-04 02:05:05.995","State St & Randolph St","TA1305000029","Morgan St & 18th St","13163",41.88462107257936,-87.62783423066139,41.858086,-87.651073,"member"
"ECFD109315206689","classic_bike","2025-02-28 15:39:05.882","2025-02-28 15:41:02.705","Wells St & Hubbard St","TA1307000151","Orleans St & Merchandise Mart Plaza","TA1305000022",41.889906,-87.634266,41.888243,-87.63639,"member"
"6A01A2CB7FC4AF57","classic_bike","2025-02-28 15:32:40.798","2025-02-28 15:34:50.944","Wells St & Hubbard St","TA1307000151","Orleans St & Merchandise Mart Plaza","TA1305000022",41.889906,-87.634266,41.888243,-87.63639,"member"
"8B5F5D1442894DA8","classic_bike","2025-02-28 15:26:21.548","2025-02-28 15:28:26.924","Wells St & Hubbard St","TA1307000151","Orleans St & Merchandise Mart Plaza","TA1305000022",41.889906,-87.634266,41.888243,-87.63639,"member"
"F17B449B0939B295","classic_bike","2025-02-01 12:44:32.763","2025-02-01 12:47:15.075","State St & Randolph St","TA1305000029","Michigan Ave & Washington St","13001",41.88462107257936,-87.62783423066139,41.8839840647265,-87.6246839761734,"casual"
"C1BC703F71F8A856","electric_bike","2025-02-03 19:58:37.697","2025-02-03 20:19:02.258","State St & Randolph St","TA1305000029","Throop St & Taylor St","13139",41.88462107257936,-87.62783423066139,41.868968,-87.659141,"member"
"EBFA4F620D3E3A57","classic_bike","2025-02-21 14:05:16.402","2025-02-21 14:08:30.374","State St & Randolph St","TA1305000029","Dearborn St & Monroe St","TA1305000006",41.88462107257936,-87.62783423066139,41.881319815,-87.6295209193,"member"
"54489B985A597401","electric_bike","2025-02-26 16:42:27.637","2025-02-26 16:48:52.468","Hermitage Ave & Polk St","13080","Throop St & Taylor St","13139",41.871514,-87.669886,41.868968,-87.659141,"member"
"134BFA3EAE5FD9BE","electric_bike","2025-02-12 13:57:05.982","2025-02-12 14:12:59.397","Calumet Ave & 21st St","15546","Clark St & Ida B Wells Dr","TA1305000009",41.85418424947,-87.6191537415,41.8759326655,-87.6305845355,"member"
"FA7B3D77D30A2207","electric_bike","2025-02-03 13:50:07.413","2025-02-03 14:00:00.064","Calumet Ave & 21st St","15546","Clark St & Ida B Wells Dr","TA1305000009",41.85418424947,-87.6191537415,41.8759326655,-87.6305845355,"member"
"12EC3BFF17EB1BB8","classic_bike","2025-02-26 19:03:34.185","2025-02-26 19:09:43.433","State St & Randolph St","TA1305000029","Dearborn St & Monroe St","TA1305000006",41.88462107257936,-87.62783423066139,41.881319815,-87.6295209193,"casual"
"BD1439DC6A3A390D","classic_bike","2025-02-16 16:28:32.251","2025-02-16 16:32:24.528","Dearborn Pkwy & Delaware Pl","TA1307000128","Wells St & Elm St","KA1504000135",41.898969,-87.629912,41.903222,-87.634324,"member"
"4958C5201B8BC919","electric_bike","2025-02-25 14:54:39.151","2025-02-25 15:11:34.811","Harper Ave & 59th St","KA1503000070","South Shore Dr & 67th St","KA1503000029",41.78794281287,-87.5883151702,41.773643,-87.567514,"casual"
"B65F8D0F6F4B04D4","classic_bike","2025-02-07 21:55:14.447","2025-02-07 21:58:11.638","Harper Ave & 59th St","KA1503000070","Blackstone Ave & 59th St","22004",41.78794281287,-87.5883151702,41.787877,-87.590461,"casual"
"86831DF44DBC4C04","electric_bike","2025-02-25 07:06:55.279","2025-02-25 07:12:01.846","Dearborn Pkwy & Delaware Pl","TA1307000128","Orleans St & Merchandise Mart Plaza","TA1305000022",41.898969,-87.629912,41.888243,-87.63639,"casual"
"41BAD07292CA2184","classic_bike","2025-02-04 13:16:06.104","2025-02-04 13:30:01.516","Dearborn Pkwy & Delaware Pl","TA1307000128","Dearborn St & Monroe St","TA1305000006",41.898969,-87.629912,41.881319815,-87.6295209193,"member"
"B5A184ECCE6DB98C","electric_bike","2025-02-07 09:05:26.195","2025-02-07 09:07:52.802","State St & Randolph St","TA1305000029","Michigan Ave & Washington St","13001",41.88462107257936,-87.62783423066139,41.8839840647265,-87.6246839761734,"member"
