"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"A7734FBCD02777D1","electric_bike","2024-12-05 22:19:22.613","2024-12-05 22:25:19.232","Mies van der Rohe Way & Chestnut St","15529","Wabash Ave & Grand Ave","TA1307000117",41.8985866514,-87.6219152258,41.891466,-87.626761,"member"
"92A772CD79BEEE50","electric_bike","2024-12-07 00:55:15.021","2024-12-07 01:00:07.030","Mies van der Rohe Way & Chestnut St","15529","Wabash Ave & Grand Ave","TA1307000117",41.8985866514,-87.6219152258,41.891466,-87.626761,"member"
"0510B0AC75809FA8","electric_bike","2024-12-10 23:23:15.181","2024-12-10 23:26:33.596","Mies van der Rohe Way & Chestnut St","15529","Wabash Ave & Grand Ave","TA1307000117",41.8985866514,-87.6219152258,41.891466,-87.626761,"member"
"C570457624603851","electric_bike","2024-12-11 23:28:48.751","2024-12-11 23:34:09.226","Mies van der Rohe Way & Chestnut St","15529","Wabash Ave & Grand Ave","TA1307000117",41.8985866514,-87.6219152258,41.891466,-87.626761,"member"
"4748362BFBDDC3F8","electric_bike","2024-12-28 23:30:30.350","2024-12-28 23:34:29.311","Mies van der Rohe Way & Chestnut St","15529","Wabash Ave & Grand Ave","TA1307000117",41.8985866514,-87.6219152258,41.891466,-87.626761,"member"
"6355C87F082512EE","electric_bike","2024-12-07 23:19:57.459","2024-12-07 23:35:57.037","Sheffield Ave & Fullerton Ave","TA1306000016","Desplaines St & Randolph St","15535",41.9247807,-87.653626,41.883703,-87.644238,"member"
"0EF1FA91291758ED","classic_bike","2024-12-16 10:21:09.419","2024-12-16 10:25:51.345","Damen Ave & Melrose Ave","13143","Lincoln Ave & Roscoe St*","chargingstx5",41.9406,-87.6785,41.9433502470174,-87.67066776752472,"casual"
"A69EF29D3547400C","classic_bike","2024-12-06 19:50:29.600","2024-12-06 20:10:56.288","Ogden Ave & Race Ave","13194","Wabash Ave & Grand Ave","TA1307000117",41.891795,-87.658751,41.891466,-87.626761,"casual"
"108F2DA30C9F7AC6","classic_bike","2024-12-18 11:34:24.343","2024-12-18 11:51:17.906","Halsted St & 18th St","13099","Desplaines St & Randolph St","15535",41.85750568031716,-87.64599144458771,41.883703,-87.644238,"member"
"798FDE36DA2F1B3B","electric_bike","2024-12-31 22:59:37.075","2024-12-31 23:11:00.000","Griffin Museum of Science and Industry","KA1503000074","MLK Jr Dr & 63rd St","KA1503000053",41.79172820953,-87.583945009,41.78008063659,-87.6159428567,"casual"
"A25EE049A20AA14F","electric_bike","2024-12-21 17:54:21.348","2024-12-21 18:41:58.841","Orleans St & Elm St","TA1306000006","Wabash Ave & Grand Ave","TA1307000117",41.902924,-87.637715,41.891466,-87.626761,"member"
"A7796490A0348A0E","classic_bike","2024-12-26 03:45:04.516","2024-12-26 04:18:37.732","Meade Ave & Fullerton Ave","24178","Lamon Ave & Armitage Ave","21357",41.924751,-87.778272,41.91676,-87.749458,"casual"
"7FB99DF6239A20BE","electric_bike","2024-12-13 16:09:01.721","2024-12-13 16:31:51.343","Michigan Ave & Oak St","13042","Lincoln Ave & Roscoe St*","chargingstx5",41.90096039,-87.62377664,41.9433502470174,-87.67066776752472,"member"
"7BA22903DEDB76DD","classic_bike","2024-12-08 14:41:09.460","2024-12-08 14:52:16.700","Wells St & Institute Pl","22001","Wabash Ave & Grand Ave","TA1307000117",41.89737986072316,-87.63442039489746,41.891466,-87.626761,"casual"
"23FD974F7C01D2BF","electric_bike","2024-12-23 10:01:56.217","2024-12-23 10:16:17.876","Dayton St & North Ave","13058","Wabash Ave & Grand Ave","TA1307000117",41.9105780349,-87.6494219288,41.891466,-87.626761,"casual"
"D78440A9546DC610","classic_bike","2024-12-03 08:41:09.508","2024-12-03 08:49:37.834","Wells St & Institute Pl","22001","Wabash Ave & Grand Ave","TA1307000117",41.89737986072316,-87.63442039489746,41.891466,-87.626761,"casual"
"CEB927C5E53A961A","electric_bike","2024-12-27 05:19:23.899","2024-12-27 05:30:14.619","Dayton St & North Ave","13058","Damen Ave & Clybourn Ave","13271",41.9105780349,-87.6494219288,41.931931,-87.677856,"casual"
"D4BA2B05D636ED58","electric_bike","2024-12-11 13:03:25.111","2024-12-11 13:17:54.350","Dayton St & North Ave","13058","Lincoln Ave & Roscoe St*","chargingstx5",41.910630703,-87.64942205,41.9433502470174,-87.67066776752472,"member"
"4E3143114F600391","electric_bike","2024-12-10 21:06:26.506","2024-12-10 21:19:30.493","Halsted St & Dickens Ave","13192","Damen Ave & Clybourn Ave","13271",41.919936,-87.64883,41.931931,-87.677856,"member"
"93CC53F143F0A601","classic_bike","2024-12-27 15:37:06.735","2024-12-27 15:59:10.856","Washtenaw Ave & Lawrence Ave","KA1504000080","Damen Ave & Clybourn Ave","13271",41.9687297,-87.6962603,41.931931,-87.677856,"member"
"201EE5AF573930BB","electric_bike","2024-12-27 11:43:42.055","2024-12-27 11:50:20.017","Dearborn St & Adams St","TA1305000005","Wabash Ave & Grand Ave","TA1307000117",41.8793563587,-87.6297910363,41.891466,-87.626761,"member"
"58204785CC8FCFBD","electric_bike","2024-12-30 11:24:37.249","2024-12-30 11:29:43.264","Daley Center Plaza","TA1306000010","Desplaines St & Randolph St","15535",41.884241,-87.629634,41.883703,-87.644238,"member"
"FBBEA1FC6E3D76C6","electric_bike","2024-12-06 11:20:58.362","2024-12-06 11:28:06.605","Daley Center Plaza","TA1306000010","Desplaines St & Randolph St","15535",41.884241,-87.629634,41.883703,-87.644238,"member"
"0F81728142131315","electric_bike","2024-12-23 11:24:21.193","2024-12-23 11:30:57.236","Daley Center Plaza","TA1306000010","Desplaines St & Randolph St","15535",41.884241,-87.629634,41.883703,-87.644238,"member"
"128803EC90B6A54F","electric_bike","2024-12-31 11:17:30.375","2024-12-31 11:24:13.795","Daley Center Plaza","TA1306000010","Desplaines St & Randolph St","15535",41.884241,-87.629634,41.883703,-87.644238,"member"
"885A190F9ADD79AF","classic_bike","2024-12-07 14:24:47.305","2024-12-07 14:39:42.459","Burling St & Diversey Pkwy","TA1309000036","Damen Ave & Clybourn Ave","13271",41.93314,-87.64776,41.931931,-87.677856,"member"
"9838F772963664E0","classic_bike","2024-12-19 10:25:15.808","2024-12-19 10:31:13.733","Leavitt St & Belmont Ave","KA17018068","Damen Ave & Clybourn Ave","13271",41.939354,-87.683282,41.931931,-87.677856,"member"
"6999FEF5A449B361","classic_bike","2024-12-01 08:43:47.491","2024-12-01 08:48:25.939","Orleans St & Hubbard St","636","Wabash Ave & Grand Ave","TA1307000117",41.890028,-87.636618,41.891466,-87.626761,"member"
"C10A204CB15ACED6","classic_bike","2024-12-13 22:07:12.113","2024-12-13 22:20:21.568","Lincoln Ave & Sunnyside Ave","TA1307000156","Lincoln Ave & Roscoe St*","chargingstx5",41.963004,-87.684781,41.9433502470174,-87.67066776752472,"member"
"55FA91B9CBD95AE2","classic_bike","2024-12-09 20:47:57.172","2024-12-09 21:12:07.236","Lincoln Ave & Sunnyside Ave","TA1307000156","Clark St & Schreiber Ave","KA1504000156",41.963004,-87.684781,41.999245,-87.671249,"member"
"EDE65219BAC849BC","classic_bike","2024-12-12 13:03:23.711","2024-12-12 13:07:31.939","Stetson Ave & South Water St","TA1308000029","Wabash Ave & Grand Ave","TA1307000117",41.886835,-87.62232,41.891466,-87.626761,"member"
"BC8B4EB48FAB5CEA","classic_bike","2024-12-02 17:52:24.059","2024-12-02 17:59:34.836","Wilton Ave & Belmont Ave","TA1307000134","Lincoln Ave & Roscoe St*","chargingstx5",41.940231918108594,-87.65294373035431,41.9433502470174,-87.67066776752472,"member"
"8CC6FF38AE193913","electric_bike","2024-12-03 13:41:46.852","2024-12-03 14:00:05.452","Wood St & Webster Ave","TA1307000138","Desplaines St & Randolph St","15535",41.92105672992757,-87.67279744148254,41.883703,-87.644238,"member"
"B87F7436E2ACD21D","electric_bike","2024-12-01 06:27:06.794","2024-12-01 06:34:03.295","Wabash Ave & 9th St","TA1309000010","Wabash Ave & Grand Ave","TA1307000117",41.870769,-87.625734,41.891466,-87.626761,"casual"
"30A40AA694F0DCAA","electric_bike","2024-12-12 18:40:50.137","2024-12-12 18:48:02.046","Clark St & Elm St","TA1307000039","Wabash Ave & Grand Ave","TA1307000117",41.902973,-87.63128,41.891466,-87.626761,"casual"
"0DAEA879B7F98726","electric_bike","2024-12-30 23:00:40.039","2024-12-30 23:14:16.540","Laflin St & Cullerton St","13307","Desplaines St & Randolph St","15535",41.85491457576575,-87.66355991363525,41.883703,-87.644238,"member"
"7CAACDADF0BF5EE7","electric_bike","2024-12-23 18:51:11.016","2024-12-23 18:57:55.423","Clark St & Elm St","TA1307000039","Wabash Ave & Grand Ave","TA1307000117",41.902973,-87.63128,41.891466,-87.626761,"member"
"6B69ECC2B3DAB0BE","electric_bike","2024-12-01 13:01:05.008","2024-12-01 13:08:17.208","Wabash Ave & 9th St","TA1309000010","Wabash Ave & Grand Ave","TA1307000117",41.870769,-87.625734,41.891466,-87.626761,"casual"
"47CE461FA6FA8FE8","electric_bike","2024-12-12 18:40:43.932","2024-12-12 18:47:59.754","Clark St & Elm St","TA1307000039","Wabash Ave & Grand Ave","TA1307000117",41.902973,-87.63128,41.891466,-87.626761,"casual"
"7FCDCABF5AB6A36A","classic_bike","2024-12-15 12:34:42.016","2024-12-15 12:42:26.319","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"B2E36D37862E42CC","electric_bike","2024-12-04 17:11:14.124","2024-12-04 17:19:21.000","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"E97AC93FB1D412EF","electric_bike","2024-12-10 10:21:03.085","2024-12-10 10:30:19.608","Lake Park Ave & 35th St","KA1503000004","Lake Park Ave & 47th St","TA1308000035",41.83127423549,-87.6087991946,41.809443,-87.591875,"member"
"F25BFA230702D02D","classic_bike","2024-12-05 09:42:12.038","2024-12-05 09:49:58.183","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"0FD236F2E536BB40","classic_bike","2024-12-11 11:55:30.697","2024-12-11 12:03:49.967","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"F8E4FBF32A808DE0","classic_bike","2024-12-17 17:19:32.764","2024-12-17 17:25:25.240","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"93A8492F2F197FA2","classic_bike","2024-12-10 17:17:28.931","2024-12-10 17:24:47.165","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"E2B373558F536CC0","classic_bike","2024-12-19 18:07:35.477","2024-12-19 18:15:06.769","Damen Ave & Cortland St","13133","Damen Ave & Clybourn Ave","13271",41.915983,-87.677335,41.931931,-87.677856,"member"
"CBB43A5356FBFC09","classic_bike","2024-12-04 20:37:25.183","2024-12-04 21:01:49.343","Western Ave & Leland Ave","TA1307000140","Clark St & Schreiber Ave","KA1504000156",41.966399801840986,-87.68870428204536,41.999245,-87.671249,"member"
"9DD7981AB8A9E223","electric_bike","2024-12-28 18:31:36.957","2024-12-28 18:40:49.786","Wells St & Hubbard St","TA1307000151","Wabash Ave & Grand Ave","TA1307000117",41.889906,-87.634266,41.891466,-87.626761,"member"
"D58FB2C6181B8BCC","electric_bike","2024-12-19 12:32:41.407","2024-12-19 12:37:01.056","Wells St & Hubbard St","TA1307000151","Wabash Ave & Grand Ave","TA1307000117",41.889895797,-87.634302378,41.891466,-87.626761,"member"
"20BC817FB0904B76","classic_bike","2024-12-13 12:37:28.006","2024-12-13 12:45:41.767","Kingsbury St & Erie St","13265","Wabash Ave & Grand Ave","TA1307000117",41.8939139,-87.6417358,41.891466,-87.626761,"member"
"0FBCE676006665C8","classic_bike","2024-12-15 22:12:22.432","2024-12-16 10:44:24.347","Kingsbury St & Erie St","13265","Wabash Ave & Grand Ave","TA1307000117",41.8939139,-87.6417358,41.891466,-87.626761,"member"
"516EBBB0B0A1B6A3","classic_bike","2024-12-03 19:26:41.739","2024-12-03 19:37:51.708","Kingsbury St & Erie St","13265","Wabash Ave & Grand Ave","TA1307000117",41.8939139,-87.6417358,41.891466,-87.626761,"member"
"5A2FDF0893AE88E7","electric_bike","2024-12-06 21:36:12.603","2024-12-06 21:41:50.662","Wells St & Hubbard St","TA1307000151","Desplaines St & Randolph St","15535",41.889906,-87.634266,41.883703,-87.644238,"casual"
"6561DCB0EF8FA715","classic_bike","2024-12-16 10:37:12.629","2024-12-16 10:43:27.172","Kingsbury St & Erie St","13265","Desplaines St & Randolph St","15535",41.8939139,-87.6417358,41.883703,-87.644238,"casual"
"2F7C36235E1DB8C1","classic_bike","2024-12-10 16:43:51.263","2024-12-10 17:20:11.950","Wells St & Hubbard St","TA1307000151","Wabash Ave & Grand Ave","TA1307000117",41.889906,-87.634266,41.891466,-87.626761,"member"
"F913AF92F2328FC9","electric_bike","2024-12-04 17:03:43.488","2024-12-04 17:08:34.448","Wells St & Hubbard St","TA1307000151","Wabash Ave & Grand Ave","TA1307000117",41.889906,-87.634266,41.891466,-87.626761,"member"
"A3AED16F3B7CA743","electric_bike","2024-12-05 16:57:09.718","2024-12-05 17:00:34.632","Wells St & Hubbard St","TA1307000151","Wabash Ave & Grand Ave","TA1307000117",41.889906,-87.634266,41.891466,-87.626761,"member"
"7C1D36A3E2BD8445","classic_bike","2024-12-18 07:53:08.458","2024-12-18 07:57:19.996","Seeley Ave & Roscoe St","13144","Lincoln Ave & Roscoe St*","chargingstx5",41.943403,-87.679618,41.9433502470174,-87.67066776752472,"casual"
"1451611FF38149A9","electric_bike","2024-12-09 16:15:11.348","2024-12-09 16:27:42.518","Peoria St & Jackson Blvd","13158","Wabash Ave & Grand Ave","TA1307000117",41.8776415962753,-87.64961779117584,41.891466,-87.626761,"member"
"B82629085849B20A","classic_bike","2024-12-22 17:56:17.701","2024-12-22 18:00:12.778","Seeley Ave & Roscoe St","13144","Lincoln Ave & Roscoe St*","chargingstx5",41.943403,-87.679618,41.9433502470174,-87.67066776752472,"member"
"9EC85B4396FE5271","electric_bike","2024-12-09 01:28:41.099","2024-12-09 01:36:06.055","Clinton St & Tilden St","13037","Wabash Ave & Grand Ave","TA1307000117",41.875885,-87.640795,41.891466,-87.626761,"member"
"7FDA894EF7EC6F7D","electric_bike","2024-12-08 01:31:28.120","2024-12-08 01:38:50.121","Clinton St & Tilden St","13037","Wabash Ave & Grand Ave","TA1307000117",41.875885,-87.640795,41.891466,-87.626761,"member"
"E1AE4B1CE60A550E","electric_bike","2024-12-27 01:33:06.424","2024-12-27 01:40:59.620","Clinton St & Tilden St","13037","Wabash Ave & Grand Ave","TA1307000117",41.875885,-87.640795,41.891466,-87.626761,"member"
"194AE9077B79CF73","classic_bike","2024-12-11 08:18:53.451","2024-12-11 08:22:44.458","Seeley Ave & Roscoe St","13144","Lincoln Ave & Roscoe St*","chargingstx5",41.943403,-87.679618,41.9433502470174,-87.67066776752472,"casual"
"40BA96BF43F92229","electric_bike","2024-12-17 13:12:43.173","2024-12-17 13:16:24.035","Public Rack - Woodlawn Ave & 63rd St N","951","Public Rack - Evans Ave & 63rd St","749",41.780621,-87.596033,41.780506,-87.607519,"member"
"5A5CFA1918BB324B","electric_bike","2024-12-04 08:13:02.056","2024-12-04 08:15:50.651","Seeley Ave & Roscoe St","13144","Lincoln Ave & Roscoe St*","chargingstx5",41.943403,-87.679618,41.9433502470174,-87.67066776752472,"member"
"BD2A45A1341E0FB0","classic_bike","2024-12-28 20:38:04.947","2024-12-28 20:47:10.532","Broadway & Thorndale Ave","15575","Clark St & Schreiber Ave","KA1504000156",41.98974251144,-87.6601406209,41.999245,-87.671249,"member"
"720F263AAF50F415","classic_bike","2024-12-17 17:25:59.701","2024-12-17 17:28:52.248","Green St & Madison St","TA1307000120","Desplaines St & Randolph St","15535",41.881859328038225,-87.64926373958588,41.883703,-87.644238,"member"
"5B4CBB36D42EA4D0","electric_bike","2024-12-09 16:14:30.023","2024-12-09 16:21:41.393","Ogden Ave & Race Ave","13194","Desplaines St & Randolph St","15535",41.891795,-87.658751,41.883703,-87.644238,"member"
"3D1AB71231CE028E","classic_bike","2024-12-09 15:31:11.106","2024-12-09 15:41:51.569","Franklin St & Jackson Blvd","TA1305000025","Wabash Ave & Grand Ave","TA1307000117",41.8777079559,-87.6353211408,41.891466,-87.626761,"member"
"EF793DCF03631DC3","classic_bike","2024-12-09 09:54:57.611","2024-12-09 10:04:50.540","Sheffield Ave & Fullerton Ave","TA1306000016","Damen Ave & Clybourn Ave","13271",41.9247807,-87.653626,41.931931,-87.677856,"member"
"D48CB8C0517E5855","electric_bike","2024-12-25 12:28:44.248","2024-12-25 12:32:36.311","Ashland Ave & Grace St","13319","Lincoln Ave & Roscoe St*","chargingstx5",41.950687,-87.6687,41.9433502470174,-87.67066776752472,"member"
"D096778EF747C040","classic_bike","2024-12-28 22:35:18.829","2024-12-28 22:42:16.576","Mies van der Rohe Way & Chestnut St","15529","Wabash Ave & Grand Ave","TA1307000117",41.8985866514,-87.6219152258,41.891466,-87.626761,"member"
"3299A58AD1DD4EDE","classic_bike","2024-12-17 13:06:48.522","2024-12-17 13:16:19.436","Clark St & Wellington Ave","TA1307000136","Lincoln Ave & Roscoe St*","chargingstx5",41.9364968219,-87.6475386582,41.9433502470174,-87.67066776752472,"member"
"F68789294DCB089A","electric_bike","2024-12-18 16:35:05.060","2024-12-18 16:49:00.372","Damen Ave & Grand Ave","TA1308000006","Wabash Ave & Grand Ave","TA1307000117",41.892394452962705,-87.67688512802124,41.891466,-87.626761,"member"
"54D8AFF99AED2475","electric_bike","2024-12-08 19:00:17.045","2024-12-08 19:18:37.584","Racine Ave & Wrightwood Ave","TA1309000059","Wabash Ave & Grand Ave","TA1307000117",41.928887,-87.658971,41.891466,-87.626761,"member"
"FD07C5AAC8C8EB82","electric_bike","2024-12-06 16:40:16.917","2024-12-06 16:43:56.129","Southport Ave & Roscoe St","13071","Lincoln Ave & Roscoe St*","chargingstx5",41.943739,-87.66402,41.9433502470174,-87.67066776752472,"casual"
"79C475A466B2A4D6","electric_bike","2024-12-31 17:51:11.290","2024-12-31 18:11:46.518","Daley Center Plaza","TA1306000010","Damen Ave & Clybourn Ave","13271",41.884241,-87.629634,41.931931,-87.677856,"member"
"64D798C7FE661265","classic_bike","2024-12-08 21:12:17.019","2024-12-08 21:32:50.754","Lakeview Ave & Fullerton Pkwy","TA1309000019","Lincoln Ave & Roscoe St*","chargingstx5",41.925858,-87.638973,41.9433502470174,-87.67066776752472,"casual"
"A3FE48D8107B57C9","classic_bike","2024-12-08 18:26:14.473","2024-12-08 18:33:34.930","Daley Center Plaza","TA1306000010","Desplaines St & Randolph St","15535",41.884241,-87.629634,41.883703,-87.644238,"casual"
"0018FE8282B6C7D8","classic_bike","2024-12-10 22:54:05.705","2024-12-10 23:30:06.623","Michigan Ave & Pearson St","13034","Lincoln Ave & Roscoe St*","chargingstx5",41.89766,-87.62351,41.9433502470174,-87.67066776752472,"member"
"DA741CBE7D409CAD","classic_bike","2024-12-25 03:16:00.908","2024-12-25 03:18:54.863","Clark St & Columbia Ave","RP-008","Clark St & Schreiber Ave","KA1504000156",42.00445062934,-87.6724024047,41.999245,-87.671249,"casual"
"6B3E5BEF682EC9AE","electric_bike","2024-12-11 18:44:29.440","2024-12-11 18:55:44.404","Lakeview Ave & Fullerton Pkwy","TA1309000019","Damen Ave & Clybourn Ave","13271",41.925858,-87.638973,41.931931,-87.677856,"member"
"DE03034C29945CBF","classic_bike","2024-12-21 13:33:05.723","2024-12-21 13:36:26.927","Southport Ave & Roscoe St","13071","Lincoln Ave & Roscoe St*","chargingstx5",41.943739,-87.66402,41.9433502470174,-87.67066776752472,"casual"
