"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"E03530157C843EE0","electric_bike","2025-03-14 11:25:50.615","2025-03-14 11:34:34.565","Kingsbury St & Kinzie St","KA1503000043","Columbus Dr & Randolph St","13263",41.88917683258,-87.6385057718,41.884728,-87.619521,"member"
"CA13D419675DF001","electric_bike","2025-03-14 08:21:18.995","2025-03-14 08:27:33.267","Kingsbury St & Kinzie St","KA1503000043","Columbus Dr & Randolph St","13263",41.88917683258,-87.6385057718,41.884728,-87.619521,"member"
"B352C65801AB4285","electric_bike","2025-03-17 09:20:50.900","2025-03-17 09:33:30.331","Oakley Ave & Touhy Ave","RP-004","Clark St & Elmdale Ave","KA1504000148",42.012342,-87.688243,41.990860448125574,-87.66972362995148,"member"
"B28B411A2543E3A5","electric_bike","2025-03-17 15:11:28.830","2025-03-17 15:33:11.085","Oakley Ave & Touhy Ave","RP-004","Clark St & Elmdale Ave","KA1504000148",42.012342,-87.688243,41.990860448125574,-87.66972362995148,"member"
"622AD46CF91570D2","classic_bike","2025-03-24 08:06:52.183","2025-03-24 08:14:59.460","Franklin St & Jackson Blvd","TA1305000025","Columbus Dr & Randolph St","13263",41.8777079559,-87.6353211408,41.884728,-87.619521,"member"
"C04CC7091AB47E78","electric_bike","2025-03-09 14:08:18.928","2025-03-09 14:40:46.524","Ashland Ave & Wrightwood Ave","13296","Clark St & Elmdale Ave","KA1504000148",41.92883,-87.668507,41.990860448125574,-87.66972362995148,"member"
"E6A7069764B6600C","classic_bike","2025-03-17 19:57:48.245","2025-03-17 20:24:30.498","Mies van der Rohe Way & Chestnut St","15529","Columbus Dr & Randolph St","13263",41.8985866514,-87.6219152258,41.884728,-87.619521,"member"
"479092C036D1E607","electric_bike","2025-03-28 19:06:31.161","2025-03-28 19:18:51.227","Honore St & Division St","TA1305000034","Clark St & Chicago Ave","13303",41.903119,-87.673935,41.89675,-87.63089,"member"
"1A546B7C304045E1","electric_bike","2025-03-15 14:00:41.718","2025-03-15 14:03:10.757","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"74FD7AC01719DAA7","classic_bike","2025-03-24 18:37:32.303","2025-03-24 18:41:03.564","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"CEC5A87E2DABA50B","classic_bike","2025-03-24 18:36:17.447","2025-03-24 18:41:10.920","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"3831A31AFE6E2C42","classic_bike","2025-03-05 17:58:45.768","2025-03-05 18:04:41.439","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"5EEA12B243DB1DAD","classic_bike","2025-03-23 16:12:25.558","2025-03-23 16:17:09.114","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"A6B5DB33083DA9D4","classic_bike","2025-03-25 12:24:51.556","2025-03-25 12:30:36.971","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"BBB2743F93FA4FF1","classic_bike","2025-03-26 13:23:33.628","2025-03-26 13:56:33.353","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"09BA65CE1CC3C473","electric_bike","2025-03-24 15:00:08.008","2025-03-24 15:05:33.128","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"9AF337D058CE3A36","classic_bike","2025-03-24 18:35:43.154","2025-03-24 18:41:13.643","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"72809D3138CB3746","classic_bike","2025-03-25 09:29:28.295","2025-03-25 09:33:47.839","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"DFC1BA6067EF4035","classic_bike","2025-03-05 12:32:38.354","2025-03-05 12:43:16.051","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"E6AC61D4E2BD497B","electric_bike","2025-03-02 08:55:43.955","2025-03-02 08:58:26.748","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"900DD388E2E325B9","electric_bike","2025-03-15 06:53:10.990","2025-03-15 06:55:38.277","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"AD06850C15989D7C","classic_bike","2025-03-15 15:58:53.885","2025-03-15 16:02:34.192","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"29705479A4A6E471","electric_bike","2025-03-10 06:53:19.711","2025-03-10 06:56:06.104","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"1EDDC3BD0801049D","classic_bike","2025-03-12 10:25:05.851","2025-03-12 10:30:12.769","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"C2BD5D3383CB87F5","electric_bike","2025-03-17 08:52:09.556","2025-03-17 08:55:24.855","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"98663DE83A28A8B2","electric_bike","2025-03-05 06:19:53.515","2025-03-05 06:22:54.885","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"2D5363299006B1E2","classic_bike","2025-03-11 16:24:30.118","2025-03-11 16:28:42.162","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"7235C6FC6329E2FD","classic_bike","2025-03-23 21:27:54.905","2025-03-23 21:33:21.687","Mies van der Rohe Way & Chicago Ave","13338","Clark St & Chicago Ave","13303",41.896944626370825,-87.62175768613815,41.89675,-87.63089,"member"
"C93D23EE376A3E57","electric_bike","2025-03-26 20:10:58.867","2025-03-26 20:15:06.426","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"FDF051D0AA8B4CDC","classic_bike","2025-03-29 10:50:26.345","2025-03-29 10:54:04.629","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"F3BC6FAF485E2D4D","classic_bike","2025-03-11 19:28:06.442","2025-03-11 19:31:28.983","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"4398736B396241E8","electric_bike","2025-03-21 16:23:32.401","2025-03-21 16:26:43.413","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"1280BC3000EB2650","classic_bike","2025-03-04 11:38:02.084","2025-03-04 11:47:45.875","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"B788ADFACEAA1186","electric_bike","2025-03-19 19:43:04.176","2025-03-19 19:45:58.514","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"C5B45D9ADCD48C83","electric_bike","2025-03-15 20:58:44.352","2025-03-15 21:17:55.687","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"A313EB3419C4F7A0","classic_bike","2025-03-17 13:34:17.257","2025-03-17 13:38:14.677","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"D7C1F846639F1C68","electric_bike","2025-03-03 10:09:05.756","2025-03-03 10:12:42.404","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"507E4C628EF1C4DE","classic_bike","2025-03-18 20:02:58.461","2025-03-18 20:06:40.656","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"2770848C5B064CFD","classic_bike","2025-03-09 20:22:27.540","2025-03-09 20:29:34.705","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"28DA354A6189EC5E","classic_bike","2025-03-03 11:34:52.258","2025-03-03 12:23:45.109","Ellis Ave & 60th St","KA1503000014","Ellis Ave & 55th St","KA1504000076",41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,"member"
"459B06A70EBE3787","classic_bike","2025-03-18 06:30:41.763","2025-03-18 06:36:35.989","Wells St & Evergreen Ave","TA1308000049","Clark St & Chicago Ave","13303",41.906724,-87.63483,41.89675,-87.63089,"member"
"DA7657F1BEFD5CE9","classic_bike","2025-03-30 17:47:26.444","2025-03-30 17:55:38.991","New St & Illinois St","TA1306000013","Columbus Dr & Randolph St","13263",41.890847040623804,-87.61861681938171,41.884728,-87.619521,"member"
"CCD0FD21657EC187","classic_bike","2025-03-30 14:29:35.894","2025-03-30 14:51:04.869","DuSable Lake Shore Dr & Wellington Ave","TA1307000041","Clark St & Chicago Ave","13303",41.9366884494997,-87.63682901859283,41.89675,-87.63089,"casual"
"11DACC043C8FCDE2","classic_bike","2025-03-09 15:32:44.403","2025-03-09 15:41:32.268","New St & Illinois St","TA1306000013","Clark St & Chicago Ave","13303",41.890847040623804,-87.61861681938171,41.89675,-87.63089,"member"
"30DF26F6C415BE0A","classic_bike","2025-03-27 06:31:41.310","2025-03-27 06:37:05.493","Wells St & Evergreen Ave","TA1308000049","Clark St & Chicago Ave","13303",41.906724,-87.63483,41.89675,-87.63089,"member"
"D4EDEC1EEED04E24","classic_bike","2025-03-06 06:31:29.890","2025-03-06 06:37:46.670","Wells St & Evergreen Ave","TA1308000049","Clark St & Chicago Ave","13303",41.906724,-87.63483,41.89675,-87.63089,"member"
"831C143A57E0FE6C","electric_bike","2025-03-21 14:28:46.701","2025-03-21 14:33:02.016","Wells St & Evergreen Ave","TA1308000049","Clark St & Chicago Ave","13303",41.906724,-87.63483,41.89675,-87.63089,"member"
"433244F83E3296A1","electric_bike","2025-03-13 08:53:26.592","2025-03-13 08:59:43.210","Clinton St & Washington Blvd","WL-012","Columbus Dr & Randolph St","13263",41.88338,-87.64117,41.884728,-87.619521,"member"
"6BE093BE46F35545","electric_bike","2025-03-26 13:57:03.503","2025-03-26 14:03:19.876",,,"Ellis Ave & 55th St","KA1504000076",41.78,-87.59,41.79430062054,-87.6014497734,"member"
"D91434D7CC2053BF","electric_bike","2025-03-04 14:47:24.971","2025-03-04 14:50:56.921",,,"Ellis Ave & 55th St","KA1504000076",41.79,-87.6,41.79430062054,-87.6014497734,"member"
"4099A376770AB59F","electric_bike","2025-03-18 14:48:11.575","2025-03-18 14:51:25.328",,,"Ellis Ave & 55th St","KA1504000076",41.79,-87.6,41.79430062054,-87.6014497734,"member"
"0411231CECF86009","electric_bike","2025-03-23 11:19:19.103","2025-03-23 11:22:20.389",,,"Clark St & Chicago Ave","13303",41.9,-87.63,41.89675,-87.63089,"member"
"2F06FF5445A17AFB","electric_bike","2025-03-31 17:13:19.334","2025-03-31 17:17:43.392",,,"Clark St & Chicago Ave","13303",41.89,-87.64,41.89675,-87.63089,"member"
"E40A75E1B1E11091","electric_bike","2025-03-13 08:13:29.901","2025-03-13 08:19:57.956",,,"Ellis Ave & 55th St","KA1504000076",41.79,-87.59,41.79430062054,-87.6014497734,"member"
"F109597B9E75C619","electric_bike","2025-03-14 18:14:01.391","2025-03-14 18:23:38.151",,,"Clark St & Chicago Ave","13303",41.91,-87.63,41.89675,-87.63089,"member"
"5B0ED96D395D174D","electric_bike","2025-03-30 08:33:22.044","2025-03-30 09:07:41.643",,,"Ellis Ave & 55th St","KA1504000076",41.85,-87.62,41.79430062054,-87.6014497734,"casual"
"DC433967B7D79FCD","electric_bike","2025-03-02 12:21:29.142","2025-03-02 12:27:06.678",,,"Clark St & Elmdale Ave","KA1504000148",41.98,-87.67,41.990860448125574,-87.66972362995148,"member"
"105B05606E1792DB","electric_bike","2025-03-11 16:57:19.014","2025-03-11 17:03:40.253",,,"Clark St & Chicago Ave","13303",41.89,-87.65,41.89675,-87.63089,"member"
"4FEF4EC85442FB35","electric_bike","2025-03-18 16:17:59.697","2025-03-18 16:27:17.807",,,"Chicago Ave & Washington St","E002",42.04,-87.67,42.032562,-87.679101,"casual"
"ABB7373BBA30DD79","electric_bike","2025-03-06 09:28:03.312","2025-03-06 09:32:38.723",,,"Ellis Ave & 55th St","KA1504000076",41.8,-87.59,41.79430062054,-87.6014497734,"casual"
"E27823781F879236","electric_bike","2025-03-14 22:39:49.672","2025-03-14 22:48:50.782",,,"Hampden Ct & Diversey Ave","202480.0",41.91,-87.65,41.9325593,-87.6423847,"member"
"A1CA438FEED30767","electric_bike","2025-03-12 18:13:20.984","2025-03-12 18:16:53.835",,,"Clark St & Chicago Ave","13303",41.9,-87.62,41.89675,-87.63089,"member"
"B45C15D247FB7DB1","electric_bike","2025-03-18 16:18:32.638","2025-03-18 16:27:10.906",,,"Chicago Ave & Washington St","E002",42.04,-87.67,42.032562,-87.679101,"casual"
"AE35AAF7919DCD47","electric_bike","2025-03-18 07:41:34.140","2025-03-18 07:48:29.415",,,"Clark St & Chicago Ave","13303",41.89,-87.62,41.89675,-87.63089,"casual"
"67834E850F187460","electric_bike","2025-03-24 08:39:28.572","2025-03-24 08:48:10.862",,,"Columbus Dr & Randolph St","13263",41.87,-87.62,41.884728,-87.619521,"casual"
"E0F6F98A3324E5D0","electric_bike","2025-03-24 16:24:37.596","2025-03-24 16:28:19.080",,,"Ellis Ave & 55th St","KA1504000076",41.78,-87.6,41.79430062054,-87.6014497734,"casual"
"1021FB027544CCF8","electric_bike","2025-03-21 17:12:09.220","2025-03-21 17:18:47.576",,,"Columbus Dr & Randolph St","13263",41.88,-87.63,41.884728,-87.619521,"casual"
"99F8291F8838CC7A","electric_bike","2025-03-21 02:15:57.424","2025-03-21 02:20:33.894",,,"Clark St & Elmdale Ave","KA1504000148",41.98,-87.67,41.990860448125574,-87.66972362995148,"casual"
"58B4EFFB70D5E67E","electric_bike","2025-03-20 20:30:27.429","2025-03-20 20:34:21.240",,,"Columbus Dr & Randolph St","13263",41.88,-87.63,41.884728,-87.619521,"casual"
"7D1240442C75426F","electric_bike","2025-03-21 16:31:13.283","2025-03-21 16:54:53.755",,,"Hampden Ct & Diversey Ave","202480.0",41.88,-87.62,41.9325593,-87.6423847,"casual"
"C13592759BBFBA66","electric_bike","2025-03-14 18:29:30.711","2025-03-14 18:48:48.003",,,"Clark St & Chicago Ave","13303",41.89,-87.65,41.89675,-87.63089,"casual"
"080BED4954EA87E7","electric_bike","2025-03-23 22:25:16.359","2025-03-23 22:30:27.813",,,"Hampden Ct & Diversey Ave","202480.0",41.94,-87.65,41.9325593,-87.6423847,"member"
"25E0149BA77A7666","electric_bike","2025-03-14 14:32:57.237","2025-03-14 14:35:07.767",,,"Chicago Ave & Washington St","E002",42.04,-87.68,42.032562,-87.679101,"member"
"3771EF3AF08FE019","electric_bike","2025-03-18 15:34:13.245","2025-03-18 15:43:10.265",,,"Greenwood Ave & 47th St","TA1308000002",41.79,-87.6,41.809835,-87.599383,"member"
"D54D48ED8B5EBB81","electric_bike","2025-03-20 18:58:09.185","2025-03-20 19:07:39.839",,,"Clark St & Chicago Ave","13303",41.88,-87.64,41.89675,-87.63089,"member"
"928CBC4D44C956C8","electric_bike","2025-03-13 17:11:21.090","2025-03-13 17:22:38.944",,,"Columbus Dr & Randolph St","13263",41.88,-87.64,41.884728,-87.619521,"member"
"50F3BB2A825DE5A4","electric_bike","2025-03-08 20:21:28.181","2025-03-08 20:23:45.983",,,"Ellis Ave & 55th St","KA1504000076",41.8,-87.6,41.79430062054,-87.6014497734,"casual"
"E14DD01CB9E79210","electric_bike","2025-03-09 09:55:18.038","2025-03-09 10:02:25.960",,,"Campbell Ave & Irving Park Rd","439",41.95,-87.68,41.953634,-87.690782,"casual"
"D4ABE1D5D3B6BFA9","electric_bike","2025-03-08 21:14:51.815","2025-03-08 21:32:25.730",,,"Elmwood Ave & Austin St","598",42.05,-87.68,42.025784,-87.684107,"casual"
"D8879CE57F8153A2","classic_bike","2025-03-29 01:12:04.239","2025-03-29 01:32:21.817","California Ave & Milwaukee Ave","13084","Kedzie Ave & Chicago Ave","KA1504000114",41.922695,-87.697153,41.89546530305,-87.7061278837,"casual"
"B02F85ED8785EAF6","electric_bike","2025-03-28 21:07:08.210","2025-03-28 21:11:09.116",,,"California Ave & Touhy Ave","24151",42.02,-87.7,42.0120368,-87.7004371,"casual"
"3BAE95E5D964242C","electric_bike","2025-03-14 13:32:40.733","2025-03-14 13:35:43.998",,,"Ellis Ave & 55th St","KA1504000076",41.79,-87.6,41.79430062054,-87.6014497734,"casual"
"1AD222AD8DB1E1D8","classic_bike","2025-03-17 08:09:28.295","2025-03-17 08:17:36.597","Franklin St & Jackson Blvd","TA1305000025","Columbus Dr & Randolph St","13263",41.8777079559,-87.6353211408,41.884728,-87.619521,"member"
"1D7001302ACD7C57","classic_bike","2025-03-11 08:10:39.547","2025-03-11 08:18:11.932","Franklin St & Jackson Blvd","TA1305000025","Columbus Dr & Randolph St","13263",41.8777079559,-87.6353211408,41.884728,-87.619521,"member"
"EFEFC8F7DC27ECEA","electric_bike","2025-03-28 13:51:45.929","2025-03-28 14:24:29.688","Halsted St & 18th St","13099","Columbus Dr & Randolph St","13263",41.85750568031716,-87.64599144458771,41.884728,-87.619521,"member"
"8DA1701CBB5362D4","classic_bike","2025-03-31 20:01:11.184","2025-03-31 20:09:43.051","Rhodes Ave & 32nd St","13215","State St & 33rd St","13216",41.836208,-87.613533,41.834734,-87.625813,"member"
"85761272F6ED7CD2","electric_bike","2025-03-02 15:24:52.407","2025-03-02 15:28:24.620","Rhodes Ave & 32nd St","13215","State St & 33rd St","13216",41.836208,-87.613533,41.834734,-87.625813,"member"
"C67CFC3B4503D7A8","electric_bike","2025-03-15 09:39:15.537","2025-03-15 09:42:43.068","Rhodes Ave & 32nd St","13215","State St & 33rd St","13216",41.836208,-87.613533,41.834734,-87.625813,"member"
"2DF85F1590B8AC75","classic_bike","2025-03-07 08:38:06.091","2025-03-07 08:44:55.390","Rhodes Ave & 32nd St","13215","State St & 33rd St","13216",41.836208,-87.613533,41.834734,-87.625813,"member"
"3E5C4A8810DF3E9B","classic_bike","2025-03-06 08:54:57.750","2025-03-06 09:01:46.905","Rhodes Ave & 32nd St","13215","State St & 33rd St","13216",41.836208,-87.613533,41.834734,-87.625813,"member"
"A619E16835FC9BBA","electric_bike","2025-03-24 16:05:44.903","2025-03-24 16:23:17.029","Racine Ave & Washington Blvd","654","Clark St & Chicago Ave","13303",41.883073,-87.656952,41.89675,-87.63089,"casual"
"5FF664AF977FBD6A","classic_bike","2025-03-07 18:26:32.050","2025-03-07 18:38:26.316","Rhodes Ave & 32nd St","13215","State St & 33rd St","13216",41.836208,-87.613533,41.834734,-87.625813,"member"
